Date,Open,High,Low,Close,Volume,AdjClose
2018-03-07,7.75,8.48,7.75,8.05,3875033.0,8.05
2018-03-06,7.38,7.91,7.35,7.88,3616536.0,7.88
2018-03-05,7.0,7.635,7.0,7.38,4672169.0,7.38
2018-03-02,7.06,7.31,7.0,7.0,6826481.0,7.0
2018-03-01,6.92,7.32,6.86,7.16,5470039.0,7.16
2017-04-25,1.89,1.99,1.89,1.96,29920599.0,1.96
2017-04-24,1.96,1.96,1.87,1.9,29116051.0,1.9
2017-04-21,1.94,1.96,1.89,1.94,22747444.0,1.94
2017-04-20,1.88,1.97,1.86,1.92,27216731.0,1.92
2017-04-19,1.94,1.98,1.84,1.86,44121788.0,1.86
2017-04-18,1.97,1.99,1.92,1.94,14577953.0,1.94
2017-04-17,1.97,2.0,1.95,1.97,20068737.0,1.97
2017-04-13,2.03,2.05,1.93,1.94,35508046.0,1.94
2017-04-12,2.05,2.08,2.01,2.03,29249329.0,2.03
2017-04-11,2.08,2.12,2.05,2.05,27517390.0,2.05
2017-04-10,2.06,2.12,2.06,2.08,18167695.0,2.08
2017-04-07,2.1,2.13,2.06,2.06,31490498.0,2.06
2017-04-06,2.12,2.14,2.07,2.1,28582197.0,2.1
2017-04-05,2.15,2.19,2.09,2.12,80683646.0,2.12
2017-04-04,2.06,2.14,2.04,2.135,42546744.0,2.135
2017-04-03,2.17,2.17,2.04,2.05,35125977.0,2.05
2017-03-31,2.19,2.19,2.12,2.14,69752543.0,2.14
2017-03-30,2.07,2.18,2.05,2.13,65120329.0,2.13
2017-03-29,2.0,2.05,1.95,2.02,60162259.0,2.02
2017-03-28,2.03,2.04,1.96,1.98,60940305.0,1.98
2017-03-27,2.07,2.09,1.99,2.02,45073115.0,2.02
2017-03-24,1.93,2.11,1.92,2.09,79709949.0,2.09
2017-03-23,2.06,2.08,1.93,1.94,72736551.0,1.94
2017-03-22,2.15,2.23,1.95,2.11,104724144.0,2.11
2017-03-21,2.41,2.44,2.35,2.36,36629303.0,2.36
2017-03-20,2.45,2.51,2.39,2.41,39611987.0,2.41
2017-03-17,2.53,2.54,2.42,2.47,302730225.0,2.47
2017-03-16,2.41,2.56,2.41,2.51,56061880.0,2.51
2017-03-15,2.42,2.44,2.31,2.41,68962457.0,2.41
2017-03-14,2.52,2.52,2.4,2.41,45862468.0,2.41
2017-03-13,2.56,2.59,2.42,2.53,77756152.0,2.53
2017-03-10,2.62,2.69,2.61,2.67,44354313.0,2.563605313092979
2017-03-09,2.49,2.63,2.49,2.6,65542785.0,2.496394686907021
2017-03-08,2.62,2.64,2.49,2.49,41880835.0,2.390777988614801
2017-03-07,2.68,2.7,2.57,2.62,70741982.0,2.515597722960152
2017-03-06,2.87,2.9,2.71,2.76,48285180.0,2.6500189753320686
2017-03-03,2.85,2.9,2.81,2.87,29156500.0,2.7556356736242886
2017-03-02,2.92,2.94,2.78,2.81,57376845.0,2.698026565464896
2017-03-01,2.95,2.95,2.9,2.92,36923081.0,2.803643263757116
2017-02-28,3.08,3.11,2.9,2.93,122442347.0,2.813244781783681
2017-02-27,3.36,3.39,3.28,3.29,33604780.0,3.158899430740038
2017-02-24,3.4,3.42,3.37,3.37,16979422.0,3.235711574952562
2017-02-23,3.38,3.4,3.33,3.39,17554242.0,3.254914611005693
2017-02-22,3.33,3.39,3.31,3.35,18856839.0,3.2165085388994314
2017-02-21,3.3,3.33,3.24,3.32,26781513.0,3.187703984819734
2017-02-17,3.29,3.3,3.23,3.29,26123818.0,3.158899430740038
2017-02-16,3.34,3.39,3.26,3.29,24589047.0,3.158899430740038
2017-02-15,3.34,3.35,3.27,3.3,17228799.0,3.168500948766604
2017-02-14,3.28,3.35,3.27,3.34,16321953.0,3.2069070208728654
2017-02-13,3.31,3.33,3.26,3.275,21924195.0,3.1444971537001902
2017-02-10,3.28,3.32,3.27,3.31,24502162.0,3.178102466793169
2017-02-09,3.31,3.34,3.26,3.28,22779871.0,3.1492979127134726
2017-02-08,3.28,3.3,3.25,3.3,17830609.0,3.168500948766604
2017-02-07,3.33,3.35,3.26,3.27,24349685.0,3.139696394686907
2017-02-06,3.44,3.48,3.29,3.33,25789775.0,3.1973055028463
2017-02-03,3.37,3.44,3.37,3.42,15135213.0,3.2837191650853885
2017-02-02,3.41,3.42,3.33,3.37,15473497.0,3.235711574952562
2017-02-01,3.44,3.5,3.37,3.41,23635676.0,3.274117647058824
2017-01-31,3.47,3.51,3.44,3.49,16490934.0,3.350929791271348
2017-01-30,3.51,3.53,3.44,3.49,17764013.0,3.350929791271348
2017-01-27,3.51,3.54,3.47,3.54,11022771.0,3.3989373814041746
2017-01-26,3.42,3.5,3.42,3.5,11653060.0,3.3605313092979134
2017-01-25,3.5,3.52,3.4,3.44,18172669.0,3.30292220113852
2017-01-24,3.57,3.58,3.46,3.47,15746490.0,3.3317267552182166
2017-01-23,3.49,3.55,3.45,3.54,10998957.0,3.3989373814041746
2017-01-20,3.49,3.53,3.41,3.49,18466670.0,3.350929791271348
2017-01-19,3.52,3.54,3.41,3.48,18516777.0,3.3413282732447818
2017-01-18,3.57,3.59,3.51,3.54,8947957.0,3.3989373814041746
2017-01-17,3.55,3.57,3.51,3.55,9705351.0,3.4085388994307406
2017-01-13,3.53,3.57,3.52,3.54,8055645.0,3.3989373814041746
2017-01-12,3.61,3.615,3.5,3.53,17897976.0,3.3893358633776085
2017-01-11,3.63,3.7,3.55,3.61,14857436.0,3.4661480075901334
2017-01-10,3.69,3.71,3.61,3.63,18370934.0,3.485351043643264
2017-01-09,3.76,3.79,3.62,3.68,32817700.0,3.5333586337760914
2017-01-06,3.75,3.82,3.65,3.75,57221236.0,3.6005692599620494
2017-01-05,3.69,3.76,3.66,3.73,40953891.0,3.5813662239089186
2017-01-04,3.6,3.67,3.58,3.67,24667570.0,3.5237571157495258
2017-01-03,3.4,3.6,3.39,3.58,34409722.0,3.437343453510437
2016-12-30,3.38,3.42,3.35,3.38,20400691.0,3.2453130929791274
2016-12-29,3.27,3.41,3.27,3.36,15741218.0,3.2261100569259957
2016-12-28,3.42,3.44,3.34,3.35,13448849.0,3.2165085388994314
2016-12-27,3.42,3.46,3.4,3.42,11289144.0,3.2837191650853885
2016-12-23,3.32,3.44,3.32,3.42,12705271.0,3.2837191650853885
2016-12-22,3.32,3.42,3.3,3.34,15338020.0,3.2069070208728654
2016-12-21,3.47,3.47,3.28,3.29,31544672.0,3.158899430740038
2016-12-20,3.57,3.57,3.43,3.45,16142875.0,3.3125237191650863
2016-12-19,3.53,3.59,3.5,3.57,15160317.0,3.427741935483871
2016-12-16,3.5,3.57,3.41,3.56,93389589.0,3.4181404174573062
2016-12-15,3.42,3.5,3.4,3.49,12778144.0,3.350929791271348
2016-12-14,3.45,3.5,3.39,3.44,15035423.0,3.30292220113852
2016-12-13,3.39,3.53,3.35,3.45,21984075.0,3.3125237191650863
2016-12-12,3.68,3.7,3.47,3.49,28424242.0,3.2519571814025734
2016-12-09,3.69,3.72,3.63,3.67,20546897.0,3.419679901360299
2016-12-08,3.65,3.73,3.63,3.7,18816170.0,3.4476336880199208
2016-12-07,3.53,3.69,3.53,3.6,22919133.0,3.354454399154517
2016-12-06,3.46,3.53,3.41,3.53,17303514.0,3.2892288969487353
2016-12-05,3.51,3.6,3.35,3.42,30097640.0,3.1867316791967912
2016-12-02,3.53,3.55,3.46,3.48,14273991.0,3.242639252516033
2016-12-01,3.63,3.675,3.48,3.51,21100413.0,3.270593039175654
2016-11-30,3.67,3.725,3.64,3.65,18109002.0,3.4010440435872185
2016-11-29,3.74,3.76,3.66,3.67,12998870.0,3.419679901360299
2016-11-28,3.67,3.775,3.67,3.74,16108410.0,3.4849054035660822
2016-11-25,3.63,3.7,3.62,3.69,5704093.0,3.43831575913338
2016-11-23,3.55,3.62,3.55,3.62,10192795.0,3.3730902569275982
2016-11-22,3.54,3.6,3.52,3.59,15493882.0,3.3451364702679767
2016-11-21,3.47,3.52,3.45,3.51,16942077.0,3.270593039175654
2016-11-18,3.39,3.44,3.35,3.42,12626808.0,3.1867316791967912
2016-11-17,3.46,3.48,3.36,3.36,16910447.0,3.130824105877549
2016-11-16,3.3,3.47,3.28,3.43,24529612.0,3.196049608083332
2016-11-15,3.24,3.3,3.22,3.3,13537456.0,3.0749165325583063
2016-11-14,3.15,3.24,3.14,3.24,15433915.0,3.019008959239065
2016-11-11,3.15,3.23,3.11,3.18,18806392.0,2.963101385919824
2016-11-10,3.23,3.26,3.15,3.16,21524607.0,2.9444655281467433
2016-11-09,3.19,3.22,3.13,3.21,22316579.0,2.9910551725794443
2016-11-08,3.25,3.31,3.21,3.24,27615481.0,3.019008959239065
2016-11-07,3.2,3.29,3.16,3.21,30989417.0,2.9910551725794443
2016-11-04,3.17,3.24,3.1,3.12,43146021.0,2.9071938126005814
2016-11-03,3.42,3.43,3.12,3.13,54916608.0,2.9165117414871222
