Date,Open,High,Low,Close,Volume,AdjClose
2018-03-27,14.97,14.99,14.23,14.3,6518781.0,14.3
2018-03-26,14.87,15.145,14.5,15.12,5598648.0,15.12
2018-03-23,15.24,15.365,14.585,14.65,5727397.0,14.65
2018-03-22,15.07,15.47,15.07,15.13,6454536.0,15.13
2018-03-21,14.42,15.45,14.4,15.4,8842871.0,15.4
2018-03-20,14.72,14.8515,14.28,14.31,7235852.0,14.31
2018-03-19,14.84,14.92,14.575,14.66,4957783.0,14.66
2018-03-16,14.75,15.255,14.64,15.11,8112246.0,15.11
2018-03-15,15.18,15.365,14.62,14.74,6983414.0,14.74
2018-03-14,15.54,15.57,14.94,15.04,8090926.0,15.04
2018-03-13,15.7,15.84,15.51,15.59,5283833.0,15.59
2018-03-12,15.74,15.855,15.31,15.6,5819707.0,15.6
2018-03-09,15.16,15.81,15.07,15.74,10373695.0,15.74
2018-03-08,15.27,15.42,14.93,15.06,5925617.0,15.06
2018-03-07,15.0,15.54,14.9592,15.26,8588882.0,15.26
2018-03-06,15.24,15.37,15.04,15.22,9352993.0,15.22
2018-03-05,14.64,15.37,14.615,15.11,10945966.0,15.11
2018-03-02,13.66,14.69,13.61,14.65,8730750.0,14.65
2018-03-01,13.37,14.195,13.24,13.77,12073236.0,13.77
2018-02-28,14.06,14.4,13.18,13.29,15912046.0,13.29
2018-02-27,13.5,13.75,13.16,13.16,7195040.0,13.16
2018-02-26,13.52,13.79,13.4,13.55,5263625.0,13.55
2018-02-23,13.16,13.47,13.06,13.45,6411649.0,13.45
2018-02-22,13.06,13.56,12.93,13.0,9400509.0,13.0
2018-02-21,13.08,13.19,12.82,12.92,7187029.0,12.92
2018-02-20,13.37,13.54,12.97,13.08,8503616.0,13.08
2018-02-16,13.53,13.72,13.235,13.28,7469949.0,13.28
2018-02-15,13.17,13.74,12.96,13.63,11772346.0,13.63
2018-02-14,12.56,13.19,12.46,13.14,9271187.0,13.14
2018-02-13,12.9,13.13,12.715,12.73,5083183.0,12.73
2018-02-12,12.92,13.19,12.77,13.05,8485631.0,13.05
2018-02-09,12.92,12.97,11.93,12.71,12917373.0,12.71
2018-02-08,13.21,13.62,12.82,12.82,10763942.0,12.82
2018-02-07,13.8,14.04,13.1,13.12,10733782.0,13.12
2018-02-06,12.86,13.86,12.7,13.79,13159541.0,13.79
2018-02-05,13.34,13.76,12.98,13.1,13279547.0,13.1
2018-02-02,13.75,13.78,13.26,13.55,12525469.0,13.55
2018-02-01,14.19,14.34,13.79,13.93,11433123.0,13.93
2018-01-31,14.62,14.67,14.09,14.25,13326159.0,14.25
2018-01-30,14.9,15.08,14.425,14.63,19123458.0,14.63
2018-01-29,14.99,15.26,14.77,15.09,11792877.0,15.09
2018-01-26,15.27,15.66,15.165,15.3,9417067.0,15.3
2018-01-25,15.91,16.1,15.1,15.32,33145358.0,15.32
2018-01-24,17.3,17.48,16.91,17.0,8477082.0,17.0
2018-01-23,16.85,17.46,16.8,17.33,8802111.0,17.33
2018-01-22,16.08,16.57,16.07,16.55,6874688.0,16.55
2018-01-19,16.44,16.44,15.805,16.08,11147379.0,16.08
2018-01-18,16.68,16.81,16.46,16.47,5835216.0,16.47
2018-01-17,16.87,16.97,16.48,16.78,8880916.0,16.78
2018-01-16,17.45,17.47,16.67,16.78,8365524.0,16.78
2018-01-12,17.22,17.64,17.135,17.58,6644514.0,17.58
2018-01-11,17.03,17.52,16.83,17.27,7348804.0,17.27
2018-01-10,17.13,17.475,16.77,16.78,5574057.0,16.78
2018-01-09,16.91,17.17,16.7901,17.06,6820784.0,17.06
2018-01-08,16.8,16.88,16.46,16.85,8088314.0,16.85
2018-01-05,17.05,17.2,16.74,16.76,8256082.0,16.76
2018-01-04,17.58,17.895,17.1,17.4,9595729.0,17.4
2018-01-03,18.32,18.39,17.735,17.81,11338537.0,17.81
2018-01-02,17.66,18.06,17.37,17.92,8537096.0,17.92
2017-12-29,17.65,17.87,17.05,17.06,5613603.0,17.06
2017-12-28,17.17,17.66,17.14,17.61,6258398.0,17.61
2017-12-27,17.08,17.2,16.87,16.96,3673812.0,16.96
2017-12-26,16.6,17.1166,16.6,16.99,3565302.0,16.99
2017-12-22,16.61,16.85,16.44,16.46,4434090.0,16.46
2017-12-21,15.75,16.57,15.45,16.5,9109000.0,16.5
2017-12-20,15.77,16.0,15.61,15.81,7280058.0,15.81
2017-12-19,16.05,16.145,15.69,15.7,5112233.0,15.7
2017-12-18,15.85,16.36,15.715,15.91,8829676.0,15.91
2017-12-15,16.04,16.1,15.33,15.63,14972587.0,15.63
2017-12-14,16.22,16.29,15.98,15.99,6071149.0,15.99
2017-12-13,16.41,16.485,16.1501,16.24,6693140.0,16.24
2017-12-12,16.82,16.93,16.26,16.35,7855250.0,16.35
2017-12-11,16.11,16.81,16.11,16.7,7419859.0,16.7
2017-12-08,16.1,16.29,15.91,16.08,6491457.0,16.08
2017-12-07,16.42,16.42,15.94,15.95,9522187.0,15.95
2017-12-06,17.3,17.3,16.37,16.5,8965883.0,16.5
2017-12-05,17.73,17.9159,17.26,17.28,5239710.0,17.28
2017-12-04,18.44,18.79,17.81,17.87,5224032.0,17.87
2017-12-01,18.38,18.93,18.245,18.5,6938550.0,18.5
2017-11-30,18.11,18.39,17.69,18.02,6889170.0,18.02
2017-11-29,18.06,18.37,17.755,18.0,6059152.0,18.0
2017-11-28,17.62,18.05,17.46,17.98,7539523.0,17.98
2017-11-27,17.39,17.71,17.075,17.65,4929638.0,17.65
2017-11-24,17.77,17.7899,17.34,17.37,2394508.0,17.37
2017-11-22,17.38,17.83,17.32,17.69,4308599.0,17.69
2017-11-21,17.45,17.7,17.12,17.18,3710002.0,17.18
2017-11-20,17.84,17.85,17.23,17.3,4071687.0,17.3
2017-11-17,17.32,18.06,17.29,18.03,7812341.0,18.03
2017-11-16,17.12,17.52,17.11,17.2,4620555.0,17.2
2017-11-15,17.19,17.22,16.88,17.08,6268084.0,17.08
2017-11-14,18.39,18.455,17.28,17.35,8678643.0,17.35
2017-11-13,19.15,19.17,18.53,18.58,5593599.0,18.58
2017-11-10,18.84,19.375,18.79,19.23,6380861.0,19.23
2017-11-09,18.6,19.05,18.45,18.9,6079817.0,18.9
2017-11-07,19.21,19.29,18.75,18.97,10224489.0,18.97
2017-11-06,18.14,19.25,17.97,19.18,11544395.0,19.18
2017-11-03,17.88,18.28,17.67,18.13,5417682.0,18.13
2017-11-02,18.54,18.54,17.71,17.87,8989043.0,17.87
2017-11-01,18.38,18.585,18.19,18.43,7583148.0,18.43
2017-10-31,17.85,18.21,17.62,18.11,7116254.0,18.11
2017-10-30,18.22,18.26,17.83,17.95,7533731.0,17.95
2017-10-27,17.59,18.1399,17.41,18.06,8689304.0,18.06
2017-10-26,18.03,18.03,17.44,17.72,8769453.0,17.72
2017-10-25,18.09,18.57,17.78,18.1,9952310.0,18.1
2017-10-24,18.61,18.82,18.31,18.59,5251743.0,18.59
2017-10-23,18.78,19.025,18.44,18.45,5180467.0,18.45
2017-10-20,18.9,19.07,18.76,18.86,3660817.0,18.86
2017-10-19,18.8,19.11,18.61,19.0,5088778.0,19.0
2017-10-18,19.42,19.725,18.95,19.0,5752508.0,19.0
2017-10-17,19.51,19.8737,19.4,19.45,4400943.0,19.45
2017-10-16,19.51,19.825,19.17,19.51,5263476.0,19.51
2017-10-13,20.07,20.07,19.375,19.44,3982496.0,19.44
2017-10-12,19.77,19.93,19.33,19.8,4545798.0,19.8
2017-10-11,20.22,20.28,19.6,19.93,6304874.0,19.93
2017-10-10,20.06,20.26,19.58,19.61,4128731.0,19.61
2017-10-09,19.99,20.03,19.65,19.73,2819525.0,19.73
2017-10-06,20.39,20.56,19.89,19.99,5984454.0,19.99
2017-10-05,20.29,20.65,20.15,20.58,6306286.0,20.58
2017-10-04,20.13,20.54,20.059,20.21,3935965.0,20.21
2017-10-03,20.34,20.58,19.88,20.0,6712957.0,20.0
2017-10-02,19.26,20.44,19.08,20.42,6094323.0,20.42
2017-09-29,19.68,19.73,19.36,19.57,5212585.0,19.57
2017-09-28,20.38,20.415,19.45,19.72,8799747.0,19.72
2017-09-27,19.82,20.42,19.7596,20.41,7692226.0,20.41
2017-09-26,19.16,19.81,19.04,19.78,5024378.0,19.78
2017-09-25,19.01,19.299,18.99,19.23,7324258.0,19.23
2017-09-22,18.77,19.02,18.66,18.92,4157286.0,18.92
2017-09-21,19.03,19.12,18.59,18.8,5131202.0,18.8
2017-09-20,19.11,19.72,18.93,19.26,10239153.0,19.26
2017-09-19,19.19,19.24,18.84,19.04,5149869.0,19.04
2017-09-18,18.52,19.31,18.52,19.14,6637274.0,19.14
2017-09-15,18.73,18.8,18.37,18.54,13153854.0,18.54
2017-09-14,18.36,18.85,18.24,18.78,9904372.0,18.78
